timestamp,arming_state,nav_state,x,y,z,vx,vy,vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,stage,trajectory_type,controller_mode,position_error_xy,position_error_3d
1782791713720536,2,18,-0.04440942,-0.06826283,-1.7292396,0.06955593,0.08624079,0.5389744,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08143715646097499,0.28274230296605934
1782791713770586,2,18,-0.04060227,-0.06581621,-1.7001573,0.054144554,0.06464419,0.4720735,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07733251244374607,0.3096546094425363
1782791713820424,2,18,-0.03806987,-0.064623944,-1.6768068,0.04307378,0.049183883,0.46616372,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07500379498139083,0.33178216903859614
1782791713870455,2,18,-0.036249436,-0.0642211,-1.6539509,0.034243055,0.036996614,0.5084688,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07374531236496568,0.3538196162950379
1782791713920416,2,18,-0.035004858,-0.06428659,-1.6293296,0.025727967,0.026091674,0.49174485,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07319908463249865,0.3778288950805969
1782791713970461,2,18,-0.03439393,-0.06471396,-1.6041412,0.016524201,0.015933128,0.43886164,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07328600844141972,0.40258539221030587
1782791714020564,2,18,-0.034474675,-0.06516338,-1.5823513,0.0112171285,0.010856012,0.5026842,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07372088717418582,0.4241051537603327
1782791714070574,2,18,-0.03514269,-0.065501966,-1.5569092,0.006684402,0.0077109854,0.58818203,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07433381697516274,0.4492827328436386
1782791714120398,2,18,-0.03618854,-0.06565426,-1.5284449,0.0019752532,0.005502855,0.5699225,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07496727698943374,0.4774770403879472
1782791714170544,2,18,-0.037917454,-0.0655038,-1.4985095,-0.0035029352,0.0044862544,0.50763774,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07568672850484955,0.5071697862861172
1782791714220434,2,18,-0.039684933,-0.065117784,-1.4734935,-0.0070706247,0.004515295,0.5090625,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07625758716189242,0.5320003203645617
1782791714270419,2,18,-0.041661657,-0.064389706,-1.4482347,-0.010006505,0.005138242,0.56483895,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07669242556324994,0.5570697401961443
1782791714320380,2,18,-0.04374678,-0.06349468,-1.420399,-0.0125604095,0.006435447,0.5587311,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07710613225555459,0.5847073930529688
1782791714370537,2,18,-0.046266984,-0.062260892,-1.3909512,-0.015112225,0.008074464,0.5118677,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0775696626813297,0.6139687007869666
1782791714420415,2,18,-0.04849735,-0.061189376,-1.3659554,-0.016386326,0.009510385,0.5254434,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07807773411984838,0.6388338915907625
1782791714470470,2,18,-0.050637975,-0.060130015,-1.3401164,-0.017041534,0.0106345415,0.5918144,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0786118536872851,0.6645496152577482
1782791714520396,2,18,-0.052575983,-0.059079602,-1.3110278,-0.017342174,0.011762722,0.59313107,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07908624041475842,0.693496497121324
1782791714570372,2,18,-0.054509476,-0.05794253,-1.2795945,-0.016985983,0.012851444,0.55165845,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07955262126990896,0.7247845625595469
1782791714620407,2,18,-0.055853046,-0.05702229,-1.2535326,-0.015859488,0.013347507,0.50378203,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07981919667887603,0.7507226958846609
1782791714670601,2,18,-0.05696436,-0.056100808,-1.2288555,-0.014671704,0.013357603,0.56374377,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07995147691973453,0.7752780784582963
1782791714720398,2,18,-0.05788392,-0.05520063,-1.2007023,-0.013145137,0.013426015,0.5789461,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0799853555120308,0.8032897735659931
1782791714770653,2,18,-0.05875207,-0.05422602,-1.1699585,-0.011060064,0.013191791,0.553022,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07995165164850618,0.8338832034492489
1782791714820556,2,18,-0.05936537,-0.053399906,-1.1427923,-0.0093714455,0.012924446,0.58323234,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07984858854679011,0.8609185661546298
1782791714870499,2,18,-0.059871662,-0.052549556,-1.1138568,-0.007817778,0.012656123,0.66350394,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07966223449439071,0.8897167058183428
1782791714920469,2,18,-0.060238127,-0.05169526,-1.0808097,-0.0060989456,0.01230746,0.67350876,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0793790395104924,0.9226114273489064
1782791714970492,2,18,-0.060488597,-0.05100584,-1.0544097,-0.004611454,0.011762906,0.63946444,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0791231055417095,0.948894837924996
1782791715020558,2,18,-0.060731195,-0.049900252,-1.0122125,-0.0022424893,0.011054392,0.6579264,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07860224806324805,0.9909098952582835
1782791715070605,2,18,-0.06084318,-0.049030304,-0.97909427,-0.00067194214,0.010572991,0.7280585,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07814002488616577,1.0238917849476699
1782791715120381,2,18,-0.06098797,-0.048042957,-0.94246733,0.0008803591,0.010003548,0.73015326,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07763799630319548,1.0603787058772587
1782791715170581,2,18,-0.06119117,-0.046730917,-0.9021311,0.0024583545,0.009141561,0.68627584,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07699440415364067,1.100565465890741
1782791715220490,2,18,-0.061608862,-0.045476343,-0.86738634,0.0033746362,0.008740109,0.6998781,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07657512273664972,1.1351993014421524
1782791715270479,2,18,-0.062213548,-0.044078093,-0.8318067,0.003833086,0.008424583,0.76311135,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07624567870202952,1.1706788634267336
1782791715320462,2,18,-0.063079886,-0.042543698,-0.793054,0.0041753976,0.008247826,0.75973743,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07608572967078668,1.2093418560365645
1782791715370632,2,18,-0.064386204,-0.040675912,-0.75070536,0.004251662,0.007714532,0.7109278,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07615847347427644,1.2516138625827122
1782791715420439,2,18,-0.065738946,-0.038920823,-0.7146035,0.0042706537,0.007555393,0.719895,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07639659537319861,1.2876648695483313
1782791715470570,2,18,-0.06714692,-0.03706965,-0.67806894,0.0040248507,0.0075608734,0.77832806,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07669985405425929,1.324154337438886
1782791715520522,2,18,-0.068633154,-0.035079777,-0.6388633,0.003914277,0.0072220517,0.7715283,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07707853409716389,1.3633173634465057
1782791715570482,2,18,-0.07032884,-0.03277292,-0.59630567,0.0041116956,0.006630929,0.7193932,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07759001364663179,1.4058371467666748
1782791715620459,2,18,-0.07181042,-0.030770272,-0.56026185,0.004194596,0.0063060285,0.7261476,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07812519073463045,1.4418562520052174
1782791715670502,2,18,-0.0732922,-0.02884939,-0.52382284,0.0043216394,0.006041511,0.7824617,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07876569178138933,1.4782771090739917
1782791715720508,2,18,-0.074781135,-0.0270524,-0.48475027,0.0045685144,0.0051875287,0.7739446,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07952389881263687,1.5173350646428676
1782791715770500,2,18,-0.076358214,-0.0250166,-0.44241965,0.0052814633,0.0038624804,0.720531,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0803517690348996,1.5596515631963868
1782791715820473,2,18,-0.07761931,-0.023353038,-0.40667814,0.0062349355,0.0026811631,0.7261081,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08105628460149404,1.5953822286015111
1782791715870656,2,18,-0.078798,-0.021725623,-0.37049198,0.0070635076,0.0017552753,0.7816784,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08173816696851756,1.6315567809689484
1782791715920440,2,18,-0.07986488,-0.02006544,-0.3315705,0.008069078,0.0004976154,0.772805,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0823469558214827,1.6704604680151567
1782791715970768,2,18,-0.08083219,-0.018171446,-0.28944308,0.009468769,-0.0010345713,0.7191095,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0828495283610028,1.7125621728679254
1782791716020443,2,18,-0.081364445,-0.016577596,-0.25396138,0.010987061,-0.0021872916,0.7243067,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08303607291308614,1.7480120266472268
1782791716070546,2,18,-0.081579916,-0.015005087,-0.21812026,0.012447513,-0.0029597376,0.7796606,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08294839134638983,1.7838094292667017
1782791716120503,2,18,-0.08143839,-0.013415927,-0.17949317,0.014350236,-0.0041276724,0.7704695,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08253604396404239,1.8223767670881161
1782791716170474,2,18,-0.080844924,-0.011606829,-0.13759409,0.016798478,-0.00580018,0.7168073,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08167386541865859,1.8641959130635157
1782791716220477,2,18,-0.080066614,-0.010087683,-0.102234885,0.01893081,-0.0069335247,0.722017,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08069959093611206,1.8994802115329148
1782791716270467,2,18,-0.079207666,-0.008709995,-0.06654371,0.020534752,-0.007962726,0.777363,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07968512197293473,1.9350977125311934
1782791716320502,2,18,-0.0782985,-0.00753939,-0.028249726,0.022250466,-0.009591688,0.76822954,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07866064859995721,1.9733186421728126
1782791716370542,2,18,-0.07718511,-0.006350329,0.010246202,0.013428114,-0.005779313,0.01245455,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07744590233911335,2.0117374752617594
1782791716420527,2,18,-0.07665914,-0.00511122,0.01081875,0.013442271,-0.004820054,0.012304208,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07682934696419716,2.0122858822097625
1782791716470534,2,18,-0.07619295,-0.003919666,0.0091056675,0.013519567,-0.003994654,0.010899575,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07629370727501929,2.010553767087043
1782791716520452,2,18,-0.07578559,-0.0027539684,0.0043545067,0.013893153,-0.0039891694,-0.0069209463,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07583561365540413,2.0057886514202488
1782791716570490,2,18,-0.07520128,-0.0013342998,-0.0017571449,0.013498439,-0.0015821191,0.005163717,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0752131143775783,1.9996578400706349
1782791716620489,2,18,-0.07455293,-8.9333305e-05,-0.0064264685,0.0136135975,-0.0005486351,0.0028556874,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0745529849221685,1.9949670885473794
1782791716670568,2,18,-0.07380807,0.0011755766,-0.010736957,0.013816803,0.00037787523,0.0007515698,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07381742919666875,1.9906322317426222
1782791716720484,2,18,-0.07305065,0.0024369904,-0.014842495,0.014380896,0.0005267339,-0.007147516,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07309128793188024,1.9865025806616672
1782791716770589,2,18,-0.07239445,0.0041207415,-0.019326791,0.013819762,0.0027049915,-0.0027363203,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07251163441725503,1.9820000561464919
1782791716820412,2,18,-0.07195008,0.0055828094,-0.022943974,0.014024277,0.0034384383,-0.0041047423,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07216634567872034,1.9783727023742295
1782791716870455,2,18,-0.07163207,0.007145859,-0.026307285,0.013826644,0.0044736615,-0.0051929066,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07198761935858412,1.9750050677463846
1782791716920468,2,18,-0.07147847,0.008741455,-0.029346064,0.013666701,0.005865605,-0.007435656,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07201100612646795,1.971969152460767
1782791716970667,2,18,-0.071667805,0.010957586,-0.03235656,0.010545988,0.009608081,-0.0070052147,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07250064253008515,1.968978747445448
1782791717020430,2,18,-0.07183995,0.012823998,-0.03473936,0.012326654,0.008671937,-0.00755227,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07297556668141084,1.966615033953636
1782791717070675,2,18,-0.07207318,0.014715187,-0.03711061,0.011974525,0.010007893,-0.008284144,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07356004091271176,1.9642672897069273
1782791717120527,2,18,-0.0723815,0.01662289,-0.039402366,0.0118817445,0.010849186,-0.008769886,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07426575063429562,1.962003684002512
1782791717170605,2,18,-0.073012926,0.01877921,-0.04184203,0.010943964,0.012380494,-0.009383596,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0753892960208906,1.9596087448653827
1782791717220431,2,18,-0.073867284,0.020553034,-0.043726355,0.010087972,0.013381027,-0.0096638575,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07667334862197216,1.9577755911621593
1782791717270686,2,18,-0.07484298,0.02229852,-0.045443892,0.009009163,0.014411474,-0.010130485,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.07809414850471426,1.956115630291273
1782791717320435,2,18,-0.07582272,0.023997344,-0.046987772,0.0079672085,0.018070592,-0.00885413,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0795295990489635,1.9546308282066478
1782791717370596,2,18,-0.07671002,0.02530723,-0.048164472,0.006929855,0.0162759,-0.010589989,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08077675207830724,1.9535062494112088
1782791717420487,2,18,-0.07811697,0.02707506,-0.049830496,0.0060834363,0.016706929,-0.010823629,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08267599148163718,1.9519212599178877
1782791717470631,2,18,-0.07941427,0.02810877,-0.050926864,0.005021244,0.017074801,-0.01097917,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08424208711393344,1.9508927673559302
1782791717520519,2,18,-0.08073428,0.028930077,-0.05191599,0.0038723839,0.01989639,-0.009564159,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08576114397197326,1.9499708418011055
1782791717570608,2,18,-0.08224492,0.029611344,-0.052954525,0.002757547,0.01732697,-0.010913567,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08741314783929523,1.9490067055138156
1782791717620467,2,18,-0.08354253,0.029986177,-0.053781256,0.0017094621,0.017157566,-0.0109206885,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.08876105667805442,1.948241759183067
1782791717670494,2,18,-0.08482252,0.030262182,-0.054504365,0.0008378389,0.017051553,-0.010872984,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0900591982918616,1.9475789788897038
1782791717720517,2,18,-0.08612308,0.030529227,-0.05521457,-3.9600534e-05,0.01699327,-0.010636755,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09137405761912501,1.9469308517551704
1782791717770530,2,18,-0.08770102,0.030977681,-0.056043163,-0.0010195208,0.017041937,-0.010639893,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09301121507242092,1.9461807090660153
1782791717820414,2,18,-0.0890104,0.031455856,-0.05674073,-0.0017903638,0.01707845,-0.010544833,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09440509579163502,1.9455510494933543
1782791717870488,2,18,-0.089982055,0.031854652,-0.057337716,-0.0021024847,0.017182685,-0.010458685,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09545412075599252,1.945005890609333
1782791717920498,2,18,-0.091201864,0.032330092,-0.058223695,-0.0025411062,0.02010236,-0.008955709,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0967626697182014,1.9441857196099361
1782791717970493,2,18,-0.09206497,0.032684997,-0.059182912,-0.0026653332,0.017462105,-0.010279508,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0976947660785511,1.9432744146590144
1782791718020425,2,18,-0.09244173,0.03281208,-0.060016885,-0.0024046483,0.017422708,-0.010257304,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09809233572816281,1.9424614907157924
1782791718070489,2,18,-0.09254173,0.03273807,-0.060803235,-0.001956657,0.017335365,-0.010354351,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09816187140785594,1.941679660879158
1782791718120446,2,18,-0.09253853,0.032481197,-0.061568096,-0.0015940854,0.017234478,-0.010410663,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09807347814440065,1.940911274064712
1782791718170554,2,18,-0.092461266,0.03198172,-0.062481105,-0.0010639785,0.01689437,-0.010644725,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09783617134648107,1.9399874317116013
1782791718220451,2,18,-0.09243464,0.03148317,-0.06323801,-0.0006425857,0.016592816,-0.0108482,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0976491257929943,1.9392220627440848
1782791718270428,2,18,-0.09244226,0.030944685,-0.06397931,-0.00025989735,0.016473858,-0.010942663,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09748407444737152,1.9384734876786067
1782791718320493,2,18,-0.09254758,0.030279238,-0.06473668,-0.00012950027,0.018750984,-0.009464539,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09737497831461889,1.9377115195701735
1782791718370405,2,18,-0.092902,0.0293961,-0.065699816,-0.0002144109,0.015623102,-0.011225148,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0974418384437664,1.9367530367310297
1782791718420439,2,18,-0.09334023,0.02857676,-0.06654672,-0.00037457552,0.015169602,-0.01150526,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09761675035822251,1.9359160070326915
1782791718470538,2,18,-0.09383532,0.027730087,-0.067329735,-0.0006079878,0.014579468,-0.011599565,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09784694173414087,1.9351455164562792
1782791718520407,2,18,-0.09431895,0.026849383,-0.06802179,-0.00088892545,0.013911263,-0.0118049085,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09806606610240495,1.934465493102241
1782791718570488,2,18,-0.09469953,0.025871329,-0.0688242,-0.0009955133,0.013353697,-0.011874249,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0981698881197465,1.9336693951230701
1782791718620606,2,18,-0.09502603,0.025040226,-0.06947905,-0.0009932491,0.0129562635,-0.01186513,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09826982860123672,1.9330204894178322
1782791718670501,2,18,-0.095427215,0.02428768,-0.07009961,-0.0012822773,0.012441617,-0.011924611,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09846950930190965,1.9324109091215291
1782791718720517,2,18,-0.095997386,0.023481166,-0.07069217,-0.0021954533,0.014323995,-0.01022236,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.0988274438555619,1.9318373592465197
1782791718770523,2,18,-0.09679629,0.02239498,-0.07128866,-0.002202681,0.011038928,-0.011861471,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09935318969908273,1.9312685771159759
1782791718820492,2,18,-0.0975619,0.02137406,-0.071727574,-0.0027453592,0.010164864,-0.01178527,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.09987579973775533,1.9308573153865078
1782791718870506,2,18,-0.09835619,0.0203265,-0.07214594,-0.0034003155,0.00932329,-0.011819932,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.10043458755272691,1.930468443712668
1782791718920410,2,18,-0.09926361,0.019214513,-0.072543964,-0.0041505992,0.008405942,-0.011705542,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.10110619172886129,1.9301059902320554
1782791718970670,2,18,-0.100324824,0.017860033,-0.072908655,-0.0047979234,0.0074819094,-0.011432203,0.0,0.0,-2.0,nan,nan,nan,landing,figure8,baseline,0.10190216449723684,1.9297837453462214
